bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
24.219498819966795,204.91048942304892,3352.75,69.37777541670773,0.0,2004.7423821357675,1180.48,320.16951057695115,191.72,7.124763713099935,774.12,0.0,149.42698575292695,170.90523628690008,2519.3440119819625,194.14749877752354,151.5576178642327,345.3088354970696,773.8228484042752,855.3738551503624,4040.6269412688684,99.01678105629783,207.52989551136804,2269.5,3378.141762578951,261.89545455381096,3708.1043918807213,1122.4050806956363,1222.0002818507467,553.2023286577404,359.3493223120009,352.77,1961.0362721709084,48.59915822593481,1100.9811296165474,230.25751560572004,2733.6517645184686,235.6711068269962,810.8545841519359,547.5793308893234,347.91251601792857,70.1148631912551,428.7980610747435,915.6912517785476,551.9865257952326,243.1068882581531,500.87168952530055,312.6201055681418,327.8271448172666,2983.917127313974,0.0,2193.7289017544526,1165.9558497145174,193.743983459348,2914.890123940112,121.76518475053915,367.7881457729686,2245.0583549350376,2628.139752374907,353.7675074827132,846.98,2114.7426057111084,92.18849348762781,432.0135562757044,494.3572159815991,152.3031519200398,101.82762336466688,354.9804702047335,2045.321138417554,66.7725044406152,0.0,251.73885953182773,324.99787801171226,5525.40326245646,400.7094669090587,12.673949594359662,3167.22,18.842725626870944,135.13550843268428,165.93557136547463,538.4029994666234,162.2840395102971,114.56540552637624,382.4473956050885,492.0994996247443,1938.3805064259534,178.02122082797433,1471.2964219060486,330.1344809007672,11.840054433233464,518.7348902336829,1324.2331035496331,703.1388932059533,360.0844141055931,521.2876099326872,0.0,70.13494669733122,1177.9222063394172,3815.0405674629887,375.17754089419645,590.0894974959521,123.00193779348108,62.37214242642912,76.39196636128331,340.5529479296535,2238.4434592577654,887.5175072521392,366.7785197397836,3589.094123657261,113.4727470945169,1800.5777069243866,176.19816925500132,57.38017647937426,1305.7220598414674,170.62790859465238,785.7228123037335,1921.4471515957248,30.22360325749372,269.1699784052412,127.80910469478393,421.6491590967106,116.26,0.0,999.3107188258418,1482.1880336387167
23.887662958094012,202.0460821091821,3321.32,68.42721760081933,0.0,1997.7788239842127,1169.0,315.6939178908179,189.61,6.974688647526017,772.27,0.0,147.57178443659316,167.30531135247398,2484.8260106895136,193.51947935308365,151.03117601578714,341.85022553977865,792.7803267571431,844.7540150054482,3985.265559370373,101.93695843631035,206.85858732375925,2378.36,3473.349622684116,269.61920778187545,3817.4628506427616,1155.5067619752467,1258.0391991268048,569.5172291168665,355.75008297453945,368.92,2018.8706483472215,49.96885262682082,1133.4509812541087,235.10877735013645,2791.2466716505046,242.6214583526373,834.7680985063731,559.1161993080952,358.17306224716975,71.59210293572092,441.4440629462015,942.6965821073402,563.6162487555424,250.27653393278933,515.643268266169,321.8398171269145,337.4953384571424,3071.9180419676222,0.0,2258.425788973406,1200.34191904648,199.45783107160102,3000.85531200568,125.35625218767791,378.6348589509331,2311.269037154266,2705.648172407602,364.2007276107949,873.37,2107.901933323157,94.78668794130739,444.18921056145933,508.28993283277805,156.5955878806044,104.6974822401995,364.98506246954025,2102.9654477753515,68.65438735390074,0.0,261.25166382990085,337.27902211701314,5734.199314053085,406.43749532005535,12.54700743777639,3247.32,19.361607959049437,138.85680805590243,170.50502898888251,553.2292942154438,166.7529429250115,117.72025509451554,392.97905649623704,505.6507098416475,1991.758739370624,182.9234875206843,1477.0085117430979,331.90772988704725,11.721464562520481,513.5392465891354,1360.699227120308,705.8687255266984,370.00025347364016,535.6425889380544,0.0,72.11159500369035,1194.760270875056,3869.575492549978,380.5405976494729,598.5246598412797,123.47947454837735,63.797440103977564,76.76153059691066,337.14197289624957,2250.4667946698796,907.798623030103,375.159962993499,3671.110346283981,113.91328818182613,1841.723627588439,173.78404533816214,57.092427852706905,1312.735475443073,173.06698625278253,796.954497511374,1968.519673242857,29.809504043038334,276.7561306302302,127.16817089834069,416.4142005579586,116.66,0.0,994.2994012489523,1489.3584694030892
25.13846420444245,216.8637313881361,3559.29,72.01019050232956,0.0,2448.271761545724,1208.03,338.84626861186393,204.64,8.31736023419401,789.73,0.0,148.53866801365476,199.512639765806,2614.935995771849,214.52958373434558,185.0882384542762,332.2135077895142,912.5141867038345,850.2888046461911,4193.941273584641,125.91002347403726,229.31689760012634,2867.91,3678.590656839158,333.0270129854585,4715.2362058752915,1427.2535276360377,1553.8990717707386,703.4536716315313,345.72152987399494,450.39,2493.659361862006,52.92152370884804,1400.0107698479308,288.4052546933758,3423.9904452845562,299.6800570184977,1031.085020493174,685.8614624348899,442.4065556506247,87.82121583857993,545.2608472986575,1164.3956284627604,691.3816217485975,309.1354180649496,636.9098804550579,397.5286250535729,416.86593988447277,3794.3575981435933,0.0,2789.551978654319,1482.6328107331315,246.3654063996501,3706.582662194061,154.83695901550144,467.68046359149685,2854.8226588959074,3341.950065276617,449.85177963091314,1020.95,2336.753518665528,100.38765529862499,470.43645395462363,538.3249027603313,165.84885745958073,110.88408072947054,386.5521143963492,2227.2301634477667,72.7111910133338,0.0,297.31525401720126,383.8375483062318,6525.757197676567,455.60804808979066,12.19330877018768,3293.72,21.017263989718774,150.7307759692852,185.08530972289822,600.5372150889593,181.01237407192795,127.78678731081686,426.5836076363524,548.8900755457889,2162.078651614071,198.56569946430207,1629.2820861170883,356.2219473663919,11.391037851728116,499.06263547896634,1477.0557759190292,778.6409221797255,401.63983383847733,581.4466298283734,0.0,76.37268586435921,1339.3016176324063,4337.7143039140055,426.5781600131899,670.933797063077,136.20970650155246,70.75633394588344,81.10905681708917,327.6379802356088,2415.3268872452118,1006.8194338525886,416.081641856321,4071.5475290310637,125.65728520163353,2042.6150613141424,182.88369233526592,60.249911941289106,1408.9011653883958,194.00452149061857,893.3695517969112,2265.8258132961655,31.370383601472803,293.1097145275521,134.2011784492111,419.142527340154,119.79,0.0,1049.2889096094998,1573.7109431829108
25.084905846908562,218.40130152664224,3577.91,71.85677032925767,0.0,2419.5435977429156,1178.66,341.2486984733577,197.71,8.288145621428953,782.52,0.0,150.1340782930316,198.81185437857104,2609.364785221722,213.53200496800557,182.91640225708434,339.4068078201086,923.5274968600667,859.4215073795082,4185.005938300034,128.42830161499518,228.25055670752417,2908.67,3659.660702239445,339.68775868314094,4809.543838731524,1455.7994786340696,1584.9780117766702,717.5231790112321,353.20731426598724,459.08,2543.534087389851,52.64919059690106,1428.011848884666,289.0553204248873,3431.708123160671,305.67384302574374,1051.7073569595993,687.4073948547666,451.25495967575125,88.01916494660514,556.1664006055834,1187.6842593253332,692.9399966130688,315.31831712595545,649.6484709616416,405.47944278242426,425.20351583876055,3870.247090772851,0.0,2845.3447390484876,1512.2863815555222,251.29286650573437,3780.716601957654,157.93379371176005,477.03436136642966,2911.9208731591375,3408.79112816701,458.8490927284613,1021.63,2325.88743832447,99.871062414434,468.01559728799396,535.5546934818942,164.99540252670116,110.31347344808214,384.5629248782545,2215.768881176854,72.33702066572678,0.0,303.9023109679508,392.34151759932075,6670.336171432728,448.4859456321279,12.457326115337926,3346.56,21.15002001655109,151.6828703498298,186.25440529860492,604.330522090249,182.15574285680066,128.593955464262,429.2781327129418,552.3571522134653,2175.7354706761366,199.81994422893726,1612.0786873450347,354.6881423806619,11.637683912186482,509.868659878594,1486.3856323797302,770.4193438547462,404.17680099957266,585.1193507129193,0.0,75.9796735368303,1318.365544658095,4269.906797365183,419.9098551521299,660.4457047981874,134.7714841596159,70.79502391872913,79.26564688314427,334.73220800778574,2404.9270776624126,1007.3699685451585,416.3091577058183,4073.7738747806698,124.33048464060288,2043.7319750496233,182.49405237549945,59.500506006180686,1402.834779956925,190.97182686395624,879.40432553032,2293.1725031399333,31.303547926578787,291.60137774688167,132.53194514433284,423.6444143274602,120.21,0.0,1036.2375488494865,1537.9443531168558
25.15724670029481,219.8686273440999,3538.34,72.0639937535321,0.0,2412.1523711334553,1190.1,343.5413726559001,193.99,8.329366239439924,771.05,0.0,151.06429781245814,199.8006337605601,2616.8897756088086,209.8178950057775,182.3576288665447,338.26335789079684,911.1504426151457,864.7464187565176,4197.074825576342,129.25736020828904,224.28043678719402,2824.41,3583.3692946265746,341.8805857456465,4840.591462963739,1465.1972753244945,1595.2097101198012,722.1550923042234,352.0173709023765,455.38,2559.95366754445,51.55163506180515,1437.2302647615063,284.42408949790627,3376.7254548984424,307.6470959857133,1058.4965693913857,676.3937854812829,454.1679998497714,86.60892597135096,559.7566881662307,1195.3512597367019,681.8377441510163,317.35382921440396,653.8422245245096,408.09698278112756,427.9483830080055,3895.231160237499,0.0,2863.7126336412493,1522.0488249140624,252.91506743644965,3805.1227145375606,158.95332264114478,480.1138183989839,2930.7185446421845,3430.796305701965,461.81115621889063,978.55,2285.431668207029,97.78909237641174,458.2590729522734,524.3902100109509,161.55581275797988,108.01381485873006,376.54610330877637,2169.5776791382787,70.82904121677608,0.0,292.7925568698932,377.9986922055156,6426.488750924591,433.0098065199647,12.415357809641634,3251.53,20.10023261405461,144.1540469093249,177.0096136535409,574.3344006427046,173.11438951558335,122.21115703769156,407.97078758813353,524.9407441146193,2067.7422070057883,189.90182310872407,1520.4594515291997,341.74197618721956,11.598476953044415,508.15092979874987,1412.6084486748018,726.6341166845035,384.11536778397107,556.0767813510627,0.0,74.39575723536989,1272.8720152208373,4122.56289007985,405.4198061412449,637.6553594082533,127.11201909416954,67.37905273447615,74.63237006698333,333.6045066453907,2317.1469071115953,958.7627841139131,396.2215864649887,3877.207881902576,117.26441269212705,1945.118694784045,183.0203360126527,58.158163507030444,1351.631116701185,184.3818621441369,849.0582604857116,2262.4395573848547,31.393822348370374,285.52248645607193,129.5419997740564,426.2692834310241,118.31,0.0,1012.8598367189131,1448.0476299330169
24.835472889771506,218.71349850908007,3516.29,71.14225910793076,0.0,2398.792380394091,1196.14,341.73650149092,186.74,8.208905986805926,768.5,0.0,150.95640072856068,196.9110940131941,2583.4184420861598,204.23592874555308,181.34761960590887,323.7137183910179,889.5257679288211,864.1287770089591,4143.39213224483,127.59454896286351,218.31371106563418,2784.5,3405.636553984002,337.48251602138123,4778.320425506711,1446.3484724226682,1574.688382432737,712.8650402213884,336.876133387839,445.05,2527.021540976943,48.994708150063225,1418.7412391256719,272.7657984140975,3238.3164743764096,303.6894176763063,1044.8797045877716,648.6690043196712,448.3254261174464,83.05890293633834,552.5557851438798,1179.9738490134687,653.8898199534824,313.27128014217925,645.430972724833,402.847082496152,422.4431074663985,3845.1215636440243,0.0,2826.872847007726,1502.4686640777627,249.661480812112,3756.172304056012,156.90849229678736,473.937468711573,2893.0167708681006,3386.6613591991686,455.8702582879232,904.7,2224.6303601888126,92.93881824500365,435.52972683596136,498.38080335249117,153.54275158360645,102.65640127289362,357.86966629746786,2061.9680650445175,67.31596774387988,0.0,267.761575440274,345.68339585315294,5877.085028706572,414.393851126666,11.881339045335015,2937.39,18.635095319942213,133.64643367521737,164.10710693335048,532.4702707179127,160.49581175596913,113.30299525814338,378.2331608013752,486.6769948252872,1917.0212536584054,176.05958314071592,1456.1435169216538,332.0491807912868,11.099594486242408,486.29395750902245,1309.6412164108056,695.897254688421,356.1165997404368,515.543477762439,0.0,70.70577701327845,1218.1487080348677,3945.325687337061,387.98999990350273,610.2412834489954,121.73513890202013,63.49722079545383,71.37491130043243,319.2552571805432,2251.4258882202935,903.5266855598736,373.39452750749615,3653.8347595538635,112.30408948790495,1833.0568065833127,180.67941406584217,57.22370710830767,1313.2949309884198,176.4549180672934,812.5555520816122,2208.744232071179,30.992279605467253,271.3607604768332,127.46058345530385,425.96482226248014,114.55,0.0,996.5857094363885,1384.8450886995677
24.482524372786482,220.38765482740274,3575.58,70.13122320140491,0.0,2343.9857377994135,1164.63,344.35234517259727,179.38,7.709055968401059,754.83,0.0,147.71425048911794,184.92094403159894,2546.7042747363766,199.79658750694477,177.20426220058656,309.0814722423533,842.0186659592762,845.5695419730982,4084.508449423331,124.07508548115679,213.5683703881145,2670.23,3241.6219544778833,328.1736748482567,4646.519150466671,1406.4535813643092,1531.2534684643285,693.2019551065628,321.6489303831547,419.34,2457.318249549163,46.63513533371227,1379.6078433679313,255.25580166659665,3030.435166443418,295.3126976363019,1016.0585990392618,607.0281819662811,435.95918494204795,77.72699868469773,537.3145391562814,1147.4264172875214,611.9138512390058,304.63026185973825,627.6279336692332,391.7352786841415,410.7907829594995,3739.0608813032222,0.0,2748.898702866445,1461.0257996402747,242.77502310957496,3652.565125202541,152.58045702336096,460.86476594095245,2813.218166932451,3293.246467454241,443.29590664451933,819.77,2176.2750421049404,88.46290814379387,414.5547247804881,474.3789092667077,146.1481713021044,97.71249481822025,340.6347532165334,1962.6642018689074,64.0740476755263,0.0,255.53135746808627,329.8940381990591,5608.644604332854,392.87800260839686,11.344288350198626,2687.86,17.29191144388828,124.01344110272649,152.27856427261895,494.0907792354625,148.92756470256617,105.13632083408012,350.97080049385113,451.59819962341027,1778.8458381985695,163.3695276706847,1398.2414780606236,316.68301117591494,10.597879577525195,464.3128906507892,1215.2446525565722,668.2256210781323,330.44836104596527,478.38403881960545,0.0,67.30060458346189,1154.9008992086888,3740.4794290897753,367.8450724586808,578.5567905961577,116.8944671814476,60.15602542410453,68.13362709591829,304.8245387959789,2147.2371292166144,855.9835152940757,353.74667439886804,3461.571607980297,107.83843367979607,1736.6021769026545,178.11169443645167,55.67403058186176,1252.5198596074704,167.29315739657582,770.3666486417235,2090.781334040724,30.551833829649553,258.2920945326596,124.00882046738816,416.81620753778367,109.96,0.0,969.59714895075,1321.9563729040817
23.5846010325364,207.21684463080814,3439.78,67.55908393855886,0.0,2234.5026125755076,1116.13,323.7731553691919,171.32,7.031917272531538,734.38,0.0,136.3902944024052,168.67808272746848,2453.301111966843,187.89893696113688,168.92738742449228,294.8818240707477,794.5575006327185,780.7471410885568,3934.704637759916,120.30866047225015,200.8506264555404,2451.26,2970.65266141314,318.2116302409936,4505.469350945565,1363.7592570189004,1484.770717022058,672.1591069810795,306.8719150768707,396.03,2382.7238628191194,42.73687395998894,1337.728448616002,240.57334018315112,2856.122781303194,286.34818130724426,985.2151101704404,572.1115695214552,422.7252019013701,73.25609672297657,521.0038115828984,1112.5951251131694,576.7162122692223,295.38290142239606,608.5756514443767,379.8437571527617,398.32081227709386,3625.557897536963,0.0,2665.4530958674513,1416.6748802829904,235.4053411542346,3541.6878078033737,147.94872256213048,446.8747487394126,2727.8200773937256,3193.276632193504,429.8392099784878,745.24,2046.6804365833225,81.06823596462051,379.90182500133693,434.7252668944812,133.93155035846485,89.5446436571955,312.16087206427113,1798.6038213642487,58.71805624708397,0.0,237.95129578466162,307.1979683389918,5222.780735876347,370.07325183794495,10.823115398091822,2465.63,16.153798579020513,115.85116863252946,142.25594799883993,461.5708884133769,139.12550332424905,98.21649593823707,327.8707294270304,421.87507026259084,1661.76639677072,152.61693032060435,1287.9786156933083,297.09376516649974,10.110997719890246,442.98168745394184,1135.2601131073352,615.5305245276799,308.69902858487364,446.89792864059297,0.0,61.67490315901934,1087.8642440735914,3523.3619000449676,346.4933674920873,544.9742450514815,107.67637520765922,55.168553107222756,63.99048852329494,290.8204602804576,2014.4142278282948,785.0148291792899,324.41791251151125,3174.5763744024525,99.33448457135266,1592.6223307995233,171.5792533707031,52.991283284750956,1175.0420070052055,157.5825634343234,725.6504280656028,1972.9324993672813,29.43131193144294,236.70128991614789,118.03324577933655,384.86256450903795,104.4,0.0,922.8754709359126,1241.569511476705
22.358301763860023,196.73483094545907,3241.22,64.04629798504591,0.0,2078.877779599713,1076.49,307.39516905454093,162.28,6.6681353135803585,719.12,0.0,127.04305479447385,159.95186468641964,2325.7398547169328,176.98189168371118,157.162220400287,282.8538612211621,744.7133719511891,727.2401768801606,3730.116677459634,112.92277839732954,189.18107995103856,2212.12,2730.7697203265743,298.6762654002361,4228.87359144138,1280.0365639776437,1393.6189962633541,630.8945140560232,294.35488726155086,369.59,2236.4458027127102,39.28583198812435,1255.6038157677854,224.84085821650143,2669.3443954804707,268.7689489294462,924.7316620663265,534.6978854301274,396.7736330027979,68.46545691324552,489.01880985625183,1044.2916766418698,539.0014039596542,277.2490175582587,571.2145173614906,356.52472769791893,373.86745591922977,3402.980877878585,0.0,2501.8179746298583,1329.703638452184,220.9535462232066,3324.2596659560672,138.86598642584804,419.44061238137067,2560.356178002393,2997.2378387649883,403.45090423544093,678.54,1927.76702836525,74.5219011727765,349.2244023967962,399.62080081473334,123.1164541940453,82.3138311296823,286.9535938605302,1653.3649046363844,53.976519072308236,0.0,219.2190044987165,283.0143562834214,4811.626639217861,349.2886759531922,10.38165031174661,2283.12,14.779248450493762,105.99322482105764,130.15118324960923,422.2951526853854,127.28711264850676,89.85911197960057,299.97173396354907,385.97710922172473,1520.3642861099386,139.63053457217694,1202.462039959791,280.44090359087653,9.698579269447173,424.9128651501825,1038.659185050103,574.6617848796009,282.43138092653874,408.8707363213166,0.0,56.694597870155036,1026.7660781808615,3325.477880010471,327.0331183267236,514.3666329226577,100.527098982914,49.87304908345417,60.33552764123506,278.9581567859109,1901.501184119045,709.6630399351981,293.27777443777234,2869.856003510435,92.7390761776944,1439.75013303314,162.6578595918445,50.120094546943854,1109.1779122900782,148.73218926772782,684.895425338366,1849.166628048811,27.90100848268312,217.587442537889,111.63793498553339,358.4867683253656,98.5,0.0,872.8719704675228,1170.654472358765
21.09899190566869,185.94842520223312,3022.22,60.4389518062052,0.0,1895.9751367218344,1005.47,290.5415747977669,153.12,6.364383380858747,704.77,0.0,117.44859468363185,152.66561661914128,2194.7447926783807,165.44222764028675,143.33486327816553,273.57148251743337,706.0146212744805,672.3180335220186,3520.0214406325845,105.57279405294541,176.84599817946017,2029.96,2523.7779129096953,279.23584863147227,3953.622175096415,1196.7207897910478,1302.910301791361,589.830480146464,284.69508086874123,344.04,2090.8787003946654,36.307973654421566,1173.8783346946025,207.51357060347854,2463.6322377988636,251.2751571991612,864.542182712314,493.49156679029306,370.9481969638991,63.189188743380626,457.18926538732296,976.3202046038607,497.46343606398364,259.20327012385735,534.0349702455018,333.31903612570835,349.53295063268575,3181.48565316281,0.0,2338.978172005385,1243.155104453969,206.57199160131708,3107.888293871385,129.82739526927782,392.13981463129625,2393.7062063009366,2802.151856078617,377.1908540317149,620.27,1802.0717741802532,68.87315572892769,322.7532614184396,369.329622753725,113.7842511940299,76.07445892846165,265.20256791504806,1528.0401702280237,49.885109548581504,0.0,204.10140557842982,263.4973552973097,4479.81123912426,331.87343188024397,10.040957031664544,2173.31,13.611941758609072,97.62158122615445,119.87147601869766,388.9410914601917,117.23361778488139,82.7617860843113,276.279121067512,355.4915494168366,1400.2816302683063,128.60212146013583,1124.6165079497466,267.63107561838797,9.38030224371214,410.9685544259727,956.6229555789097,537.4590700468814,260.12415454367294,376.5769733317819,0.0,52.39715850843797,975.5723719762557,3159.672307351901,310.72751792311794,488.72073864657455,94.01913013093012,46.06496990516894,57.07659845995356,269.8036229124761,1814.6454410866986,655.4763981388697,270.8844175683839,2650.726852746909,86.73529187244178,1329.8173616406682,153.49631198148847,47.32253845434456,1058.5134832949132,141.31652550327038,650.7471067186357,1753.0753787255196,26.329510995672877,201.09435721220737,105.40663418677967,331.4133717943496,93.28,0.0,824.1508273588757,1107.4234015400464
19.945668988358527,174.69762644763097,2820.98,57.13520968772166,0.0,1743.1766344243742,949.1,272.96237355236906,144.84,6.132667479612617,690.86,0.0,108.98338754794952,147.1073325203874,2074.774631148386,153.37947125070718,131.7833655756257,264.80213458046813,665.6851197717187,623.8601406868677,3327.6083900444205,98.52093310007243,163.9517678191855,1874.0,2372.1132409883626,260.5839563966309,3689.5352567849322,1116.784394389913,1215.8808510249953,550.4320482959891,275.5691654147378,321.19,1951.2159587122535,34.12607132289765,1095.4677283815313,191.64238566583793,2275.207149498717,234.49093276543883,806.794054370432,455.7480307944671,346.1702688132386,58.35631300571617,426.65076200130216,911.10572969952,459.41612103526097,241.88947791213724,498.36346616222147,311.0545927452921,326.18547945490315,2968.974516643936,0.0,2182.743329603515,1160.117073509489,192.77376854017518,2900.2931809254164,121.15541924055314,365.9463670516247,2233.8157394407167,2614.978773892392,351.99594014137006,559.94,1670.6787609301073,64.73427151317205,303.35762947547977,347.13501688953716,106.94646604705508,71.50281742389046,249.26540472418776,1436.2136628658673,46.88729871318885,0.0,189.5601277303669,244.7243917072301,4160.6454805624035,317.3038517257359,9.719093637788417,2071.96,12.55894035680798,90.06970775357179,110.5983807820227,358.8531347389106,108.16458369298795,76.35944626330641,254.90654197985418,327.99120402139596,1291.9577374881835,118.65363530190861,1056.4864107907522,257.78660395164417,9.079616173029441,397.79493628511494,882.6198977431237,504.89940334944663,240.0013018137476,347.4454880641797,0.0,49.24838784437017,932.7437556887047,3020.9594893865424,297.086264831711,467.26540269352637,88.32338191334249,42.87974348685381,53.21038799492896,261.1550539088611,1747.895996581098,610.152570852494,252.15373772804162,2467.4386574764426,81.48080394645869,1237.8652904561675,145.10582512210073,45.6662883624663,1019.5773994672579,135.11258674923525,622.1786489245432,1652.9348802282811,24.890275009013205,189.0097321919899,101.71748831129241,307.52647176518263,88.78,0.0,795.3062233262414,1032.409612005071
19.237265267911948,167.29855796385516,2670.32,55.1059573655809,0.0,1652.3807613828776,912.83,261.40144203614483,135.71,5.888945573120573,679.28,0.0,104.91786732847385,141.26105442687944,2001.0855476359932,141.7495390590524,124.91923861712226,256.5827730163468,635.7200733429921,600.5876394997349,3209.4228247935093,92.28536560207111,151.520195804425,1735.6,2222.42887815497,244.09112793999273,3456.01791781932,1046.1010964063323,1138.9255596211622,515.5942114808785,267.01559914513285,301.68,1827.7199824676004,31.972658427716265,1026.133600625486,178.5836959110609,2120.1724258913773,219.6495788224857,755.7306039471304,424.6929376332238,324.26052832393924,54.3798597585567,399.6472659845672,853.4402052613138,428.11108080578094,226.57985670660764,466.8211437946906,291.36738671105337,305.54061231846435,2781.0627661576277,0.0,2044.5935685904938,1086.6911721317153,180.57276914083573,2716.728396015355,113.48727430270785,342.7849616467352,2092.4335135209535,2449.472052250971,329.7174824095042,502.86,1544.0002651365226,60.64942934901984,284.2152492998327,325.23020942822916,100.19796291873625,66.99086854980214,233.53633553902452,1345.5861484184045,43.92863075771705,0.0,174.36208313428662,225.10353439167935,3827.0643824740337,305.3865727633524,9.41741652022629,1944.26,11.590990899567919,83.12780642615762,102.07428244186642,331.1954114652166,99.82806428102417,70.47422963946501,235.26024683501026,302.7120881969526,1192.383270594495,109.5086980200157,1003.4359866951647,249.9301139691826,8.797788202466407,385.4475267187831,814.5941386665136,479.5463773192781,221.50379141657507,320.66698111714066,0.0,46.140731166063844,897.7118218608998,2907.498474736782,285.9283167808557,449.7158768271261,83.88831032112738,40.8430326326526,49.43779393442006,253.0488963970445,1694.625860829203,581.1714188510825,240.1768877565497,2350.239749854744,77.38932566442978,1179.068910904971,139.952149583067,44.57923799505628,988.5040252016142,130.03803634947633,598.8109006815071,1578.529926657008,24.006255353938474,177.08289799048268,99.2961828580624,296.05449317179114,85.18,0.0,776.3745791468813,959.21220606558
18.915067792068662,161.02339861685542,2562.52,54.18300911280958,0.0,1584.9207107184195,880.52,251.5966013831446,131.01,5.721261699852648,672.86,0.0,102.55251183876086,137.23873830014736,1967.570143891458,135.9962947739808,119.8192892815805,249.78728921591215,619.1455583450962,587.0474932280149,3155.6694498381235,87.55105267697726,145.37038603169918,1667.45,2096.8277742524056,231.56905822321949,3278.72143975974,992.43527507745,1080.4977692292996,489.14381684254687,259.9438064556895,289.25,1733.9564883318144,30.165715927691405,973.4921277698452,166.6647100865945,1978.6684383033444,208.38138008667906,716.961020678821,396.3481938559288,307.62570436971384,50.75045353369335,379.1450422085074,809.6580414458118,399.5382042204384,214.95612918303235,442.8728464633021,276.42000717955807,289.86613499908395,2638.3920261825588,0.0,1939.7042863604142,1030.9430475158108,171.30924193599515,2577.358060585527,107.66528653617813,325.1998194753364,1985.0900039261944,2323.8121806020727,312.8027123545034,457.49,1481.33331919432,57.22181222607211,268.1527559580267,306.84974572557957,94.53525088548129,63.20486346142693,220.33797322769038,1269.5400228039557,41.44599359873721,0.0,164.3538159817104,212.18274181634652,3607.393442201943,297.01884186477855,9.168000315650987,1827.48,10.869120703900691,77.95072653625151,95.7172433519946,310.56903891863857,93.61091641851402,66.0851962617204,220.60857797537554,283.85961594234027,1118.1233602630614,102.68865425051203,968.6569268860363,242.90869559006296,8.564782585968114,375.2391156359073,763.8623905904719,462.92531493046755,207.7088547596171,300.6963040276023,0.0,43.53307661914296,873.1141099123085,2827.8316950075236,278.09375094040405,437.3934573963884,80.98074411797153,39.3802540439099,45.575994713587306,246.3470057908719,1647.0178436279434,560.3569725896917,231.57503852363382,2266.066754783093,74.70701406552458,1136.8409800596712,137.60814544804472,43.910246659319554,960.7334607819934,126.47493504837696,582.403209830219,1537.3744416549036,23.60418391749631,167.07501531378946,97.80606573198814,289.3799949332242,82.31,0.0,764.7236876086923,884.2840052864127
